Lat Lon Depth
53.837580700 001.424916000 -29.100
53.819875200 001.596430800 -27.300
53.826321500 001.495303100 -27.000
53.811955800 001.614534500 -28.000
53.813397300 001.494104900 -28.200
53.808968500 001.553254000 -27.600
53.726748200 001.527504800 -27.300
53.792152500 001.490195300 -28.500
53.801278900 001.575026600 -26.700
53.802282800 001.434356100 -29.100
53.787323200 001.435760100 -28.500
53.780306700 001.454272500 -26.300
53.741027500 001.562804700 -25.900
53.783125600 001.558872900 -26.800
53.801617800 001.482930600 -27.600
53.724940000 001.532403100 -26.300
53.827961700 001.427626700 -29.400
53.753679900 001.574013600 -25.000
53.762547500 001.567375700 -25.600
53.831037900 001.439219100 -28.800
53.746687200 001.559384800 -26.100
53.786113800 001.480141400 -28.000
53.729443000 001.439860200 -44.900
53.816850700 001.571870100 -26.700
53.819909800 001.489115000 -28.000
53.807107100 001.590048800 -26.600
53.776186000 001.592796200 -26.200
53.812267600 001.421694800 -29.300
53.825639200 001.550926800 -29.100
53.798314700 001.440700200 -28.400
53.749931800 001.515929600 -28.200
53.787992600 001.482332100 -28.500
53.742932000 001.470105500 -32.000
53.763407200 001.587666400 -25.000
53.813808900 001.413690700 -29.700
53.802004600 001.437159100 -28.900
53.779111600 001.578287400 -25.900
53.755497000 001.516288700 -27.900
53.793331400 001.401697600 -28.300
53.832412600 001.530489400 -27.800
53.821543200 001.549242400 -29.000
53.830948300 001.374997800 -30.200
53.834673200 001.558351300 -28.800
53.834898200 001.603786100 -28.100
53.763359700 001.505775200 -28.500
53.811523700 001.407092400 -29.200
53.833264200 001.573359400 -28.700
53.811575600 001.428597900 -29.000
53.802687600 001.457800200 -28.800
53.752844500 001.533380900 -27.100
53.803744100 001.376623500 -28.500
53.806083300 001.460419800 -29.000
53.810360700 001.403716000 -30.000
53.800368600 001.538139400 -26.600
53.832398300 001.566200900 -29.100
53.735016400 001.491810100 -29.100
53.769515900 001.389720900 -26.300
53.769305700 001.609848100 -26.700
53.803937800 001.606034600 -28.400
53.825594000 001.405636000 -30.300
53.811865900 001.470986400 -29.000
53.826981300 001.539608900 -28.800
53.794709700 001.586892600 -26.000
53.805641200 001.553853500 -27.400
53.769856000 001.525884800 -27.900
53.803389800 001.568779800 -27.100
53.821995000 001.448463400 -29.200
53.804278300 001.439092400 -28.500
53.801997100 001.525302400 -27.400
53.821210500 001.500637700 -27.100
53.777681200 001.580109100 -25.800
53.828889700 001.378799700 -30.300
53.759957500 001.529137200 -28.100
53.806265900 001.406984700 -29.400
53.757928900 001.513411300 -28.100
53.788980600 001.562193900 -26.100
53.786157600 001.386052300 -27.000
53.824685900 001.605735800 -27.200
53.813550700 001.453452800 -29.100
53.821069100 001.412640000 -30.300
53.807577200 001.586062500 -26.500
53.830470200 001.521006700 -28.000
53.738951400 001.495337300 -30.000
53.774562200 001.613882800 -26.600
53.778749500 001.467080900 -25.800
53.768913700 001.599567500 -26.100
53.832989800 001.491450000 -26.400
53.779651800 001.482475800 -27.400
53.780212800 001.562467700 -26.300
53.833231500 001.600890900 -27.000
53.829766000 001.456232100 -29.400
53.727806600 001.535828400 -26.000
53.819913300 001.582253300 -25.600
53.830126600 001.546381100 -27.600
53.826744800 001.531775500 -27.600
53.761568900 001.528164500 -28.500
53.817833100 001.558503400 -29.000
53.793803400 001.573888800 -26.200
53.723967900 001.400457800 -26.900
53.733299900 001.534667000 -26.900
53.751457600 001.587572500 -23.500
53.790088000 001.586862300 -25.600
53.747906200 001.476584900 -30.300
53.828364600 001.502329300 -26.700
53.762672600 001.512957800 -27.500
53.817118000 001.402318900 -29.900
53.797996600 001.482827600 -28.000
53.818431600 001.556517500 -28.300
53.735354500 001.569984500 -25.500
53.835739300 001.590447700 -27.900
53.792042600 001.566585000 -26.200
53.807889200 001.420076800 -29.200
53.807077300 001.412915200 -29.400
53.784433100 001.598786500 -26.000
53.830400200 001.575912700 -27.700
53.838294400 001.585907200 -28.500
53.817754500 001.611021800 -26.700
53.822675100 001.391552600 -30.600
53.737204400 001.596217000 -23.400
53.802992000 001.433457100 -28.700
53.772639700 001.446325000 -27.100
53.820188200 001.472100500 -29.000
53.763887200 001.479985800 -29.700
53.807779900 001.428622100 -29.200
53.784086800 001.591148600 -25.900
53.797827700 001.613910400 -28.400
53.820182900 001.544765200 -27.600
53.817891400 001.552596200 -28.200
53.830023000 001.467259600 -28.700
53.824248700 001.506226500 -26.700
53.829451100 001.445929700 -28.900
53.737148400 001.582484300 -25.400
53.811462300 001.489217900 -28.400
53.801439800 001.587695500 -26.600
53.816824700 001.405045800 -29.900
53.796213800 001.434938100 -28.700
53.807359800 001.406465700 -29.300
53.834898100 001.570138600 -28.900
53.773329200 001.577369900 -25.200
53.824364900 001.505020200 -26.800
53.812205700 001.439559700 -28.700
53.806659600 001.447917400 -28.600
53.740948200 001.501176900 -29.700
53.753483200 001.590507200 -23.400
53.828436600 001.504478800 -27.100
53.727580200 001.561059800 -24.700
53.747772800 001.525732700 -28.100
53.769052200 001.513764200 -28.100
53.767958200 001.416690300 -25.900
53.792461600 001.608740000 -26.600
53.816418300 001.534295200 -27.100
53.740555400 001.586142200 -23.300
53.780206500 001.568419600 -26.000
53.767337000 001.376764400 -28.800
53.792884300 001.432190100 -29.000
53.834728400 001.595363400 -27.200
53.782194800 001.404349000 -27.000
53.768658100 001.509723700 -28.700
53.819918500 001.431832900 -29.500
53.827421800 001.384290500 -30.300
53.740825700 001.521600700 -28.600
53.731143900 001.526659900 -27.000
53.772985100 001.609815000 -26.400
53.731116700 001.581485400 -25.300
53.797474600 001.469204100 -27.900
53.741572000 001.587032800 -22.700
53.753099000 001.525966800 -27.700
53.818064600 001.430936600 -28.900
53.808754600 001.438228500 -28.500
53.727417800 001.568325500 -24.200
53.729447100 001.594280200 -24.400
53.806236000 001.600792600 -28.200
53.822748400 001.537990200 -28.000
53.826120100 001.532528500 -28.300
53.817940700 001.527493200 -26.100
53.820826700 001.478612900 -29.100
53.783033600 001.432934100 -28.400
53.833914100 001.424829400 -28.500
53.828909800 001.513502700 -27.700
53.792397600 001.371109200 -26.500
53.801852700 001.470811700 -28.700
53.815028700 001.400204300 -29.700
53.774334900 001.485633300 -28.000
53.759330100 001.499034700 -29.500
53.790404500 001.400898600 -27.800
53.792256700 001.436513100 -28.500
53.778456800 001.481511400 -27.500
53.837747700 001.549899600 -28.300
53.832458500 001.431384500 -29.100
53.739755500 001.589426600 -24.300
53.729323400 001.552941800 -25.500
53.782393900 001.459849900 -26.400
53.779150600 001.615021500 -26.800
53.783554700 001.555629100 -26.900
53.792179700 001.461673700 -27.000
53.815801800 001.523164500 -27.100
53.775738100 001.539891000 -27.800
53.730565500 001.514523900 -28.500
53.830182400 001.553303000 -27.300
53.757055300 001.586547700 -24.300
53.781180900 001.598371200 -26.100
53.838587200 001.560705900 -29.500
53.796762600 001.528371800 -27.700
53.742517800 001.555026900 -26.200
53.767500200 001.543235000 -27.400
53.833361500 001.532773800 -27.800
53.810428600 001.396564800 -29.600
53.732228900 001.392343800 -29.700
53.800181300 001.515791900 -28.300
53.818922700 001.497680700 -27.700
53.790053200 001.516766600 -28.500
53.811113200 001.573068400 -27.100
53.833603200 001.440706500 -28.800
53.780557100 001.614307400 -27.000
53.810336800 001.540757600 -26.500
53.764349600 001.478308900 -29.800
53.821246800 001.508620200 -27.100
53.791770700 001.522894700 -27.700
53.770622000 001.515428800 -28.100
53.779677800 001.475387100 -26.000
53.793125300 001.556788800 -26.700
53.781974900 001.426880100 -27.900
53.793193300 001.377020600 -26.800
53.831123300 001.387918500 -30.400
53.810959200 001.569788300 -26.600
53.819122900 001.555649100 -27.100
53.810445000 001.393132100 -29.600
53.829875000 001.562140000 -28.300
53.754506300 001.464823700 -31.000
53.764443300 001.468875700 -30.200
53.742631700 001.484781000 -30.800
53.827257100 001.557326800 -27.800
53.804171100 001.543975000 -27.300
53.751937300 001.514397800 -28.100
53.828004700 001.489697300 -27.300
53.743104800 001.528497000 -28.200
53.773997400 001.507664700 -28.600
53.806905900 001.560630800 -27.900
53.755656800 001.505011600 -29.100
53.760409200 001.606928900 -26.100
53.760812500 001.524534400 -28.100
53.754492600 001.597923100 -25.000
53.784741800 001.434516300 -28.200
53.784415600 001.491830300 -28.800
53.834982800 001.527193600 -29.700
53.757556200 001.611768300 -25.600
53.829088700 001.481183200 -26.900
53.822161400 001.423216200 -28.900
53.797697100 001.600926000 -26.800
53.783415400 001.585943200 -26.000
53.832809900 001.508386700 -26.700
53.759003700 001.554083600 -26.600
53.732447600 001.563109800 -24.800
53.780124200 001.434351400 -27.500
53.828614300 001.438746600 -28.800
53.816559000 001.556586800 -27.800
53.814633200 001.410323300 -29.700
53.814402400 001.604669600 -28.300
53.757260900 001.570341800 -26.200
53.758932000 001.479363200 -29.600
53.783035200 001.528190600 -28.200
53.800140600 001.380040300 -27.800
53.763726000 001.496015800 -29.600
53.830908700 001.414489600 -29.500
53.783988100 001.532780800 -27.200
53.760440300 001.488108500 -28.600
53.827730300 001.468483800 -29.000
53.825400400 001.402321900 -30.300
53.825193900 001.412428400 -30.100
53.815630100 001.601826800 -28.100
53.761633400 001.430624900 -28.100
53.751251200 001.547419500 -27.000
53.832028600 001.407055500 -30.400
53.759711700 001.556587000 -26.300
53.767421100 001.530386200 -28.000
53.811912200 001.478071400 -28.600
53.814648200 001.469940100 -28.700
53.726978500 001.539201300 -26.000
53.816633400 001.501547500 -28.100
53.761305800 001.602240000 -25.500
53.791199700 001.500960500 -29.100
53.813199300 001.514709600 -27.700
53.814133900 001.527583500 -26.600
53.777889900 001.570409300 -26.100
53.814910000 001.610807400 -28.300
53.768239000 001.368685600 -27.800
53.802851800 001.402757700 -29.300
53.789823700 001.606143900 -26.100
53.794337200 001.527970600 -27.600
53.769023800 001.612935900 -26.800
53.832885200 001.547678700 -29.500
53.809161900 001.518671600 -28.200
53.797196700 001.545649600 -27.200
53.788423100 001.495033900 -28.600
53.766589300 001.488497400 -30.100
53.741841700 001.502297900 -29.700
53.815133200 001.519293900 -27.400
53.744739000 001.611517200 -23.600
53.786488200 001.521175900 -28.400
53.827916400 001.615818900 -27.700
53.735389700 001.557018500 -25.800
53.825259300 001.614464900 -26.900
53.776110100 001.551324800 -26.400
53.726321300 001.521236400 -27.600
53.731548700 001.558256100 -25.400
53.737182800 001.402526600 -41.400
53.818331700 001.485245000 -28.900
53.834221900 001.482795300 -30.900
53.832503500 001.413433700 -29.900
53.823537500 001.468243500 -29.500
53.779110100 001.603235000 -26.600
53.752727600 001.483356600 -29.600
53.751534000 001.477082000 -30.500
53.748502700 001.505780900 -28.900
53.816086000 001.390503300 -30.000
53.751591200 001.497040300 -28.700
53.805584400 001.575408500 -26.300
53.832504100 001.383606100 -30.600
53.789826700 001.467160000 -26.100
53.813902800 001.607225300 -28.600
53.779070000 001.598585100 -26.200
53.772319900 001.387244800 -26.500
53.778745500 001.511052200 -28.500
53.768898200 001.539147900 -27.900
53.797584300 001.603483600 -27.800
53.777150000 001.382122900 -26.500
53.828656900 001.593596200 -27.400
53.801396600 001.553539700 -27.200
53.800804000 001.511423300 -28.300
53.811479200 001.591805800 -27.100
53.773305800 001.597666400 -25.600
53.795276100 001.573057200 -26.700
53.788182100 001.483547600 -28.900
53.826609200 001.405672900 -30.400
53.772937700 001.481418400 -28.900
53.739881700 001.397739100 -42.700
53.763405800 001.586512700 -24.500
53.792016100 001.598737700 -26.600
53.724125800 001.573763400 -24.000
53.760827800 001.616010700 -26.000
53.838979400 001.527986000 -28.100
53.766778000 001.605987800 -26.100
53.818630600 001.564650400 -27.300
53.790121000 001.528527700 -28.000
53.798898300 001.569810800 -26.600
53.773646100 001.408332300 -25.900
53.748755800 001.545737300 -27.200
53.834289000 001.613859800 -28.800
53.783303800 001.589669300 -25.800
53.826440900 001.567837700 -28.200
53.785625600 001.465340100 -26.000
53.816790500 001.485056200 -28.800
53.733570600 001.600714600 -25.100
53.826930700 001.529130900 -26.200
53.834071400 001.504615200 -29.100
53.747090000 001.549147200 -26.900
53.805087000 001.517783000 -28.000
53.762061500 001.469453300 -30.800
53.808256300 001.498311100 -28.500
53.729682600 001.427747300 -45.400
53.737741200 001.389815200 -35.700
53.829788700 001.500684800 -27.800
53.796213100 001.563643000 -26.600
53.810945200 001.399280900 -29.400
53.804295100 001.587848400 -26.100
53.776392000 001.602106100 -26.900
53.834449000 001.446948600 -29.000
53.800917800 001.543290200 -26.900
53.832956200 001.482097200 -26.900
53.805566100 001.454345400 -28.700
53.821891000 001.461738900 -29.200
53.798710400 001.609094700 -28.800
53.820535700 001.532514300 -27.500
53.823949600 001.480391900 -28.500
53.803582100 001.469784900 -28.700
53.745020900 001.575462500 -24.700
53.739637100 001.531422200 -27.900
53.800435200 001.408364900 -29.100
53.818655600 001.590915500 -27.000
53.755453200 001.546742100 -27.300
53.822418900 001.571827400 -27.000
53.783494200 001.453820900 -27.200
53.769633500 001.550155100 -26.900
53.804498800 001.489930500 -27.800
53.745857600 001.460379200 -34.800
53.765078500 001.612839700 -26.200
53.818777900 001.400234700 -29.900
53.786289600 001.553780000 -27.100
53.836945300 001.519786600 -29.500
53.813652400 001.584104700 -26.100
53.730406600 001.530010600 -26.500
53.813194000 001.384647300 -29.700
53.797591100 001.572631500 -26.900
53.822972800 001.598398800 -27.400
53.818013900 001.497696100 -27.700
53.820848200 001.379504600 -29.500
53.821294000 001.519582800 -28.200
53.729356400 001.589510200 -23.000
53.798175100 001.546932400 -27.200
53.739444300 001.542510200 -27.100
53.809903500 001.605635600 -28.500
53.816718300 001.508788600 -27.900
53.785615100 001.449819100 -28.100
53.795008400 001.386629200 -27.400
53.835099400 001.430551600 -28.700
53.839850700 001.514860600 -30.300
53.784451200 001.544194000 -27.000
53.796419600 001.386013900 -27.600
53.732685400 001.571123100 -25.400
53.770976300 001.585079000 -25.100
53.776082600 001.516902900 -28.600
53.794730600 001.531102400 -27.600
53.824150600 001.487400600 -27.600
53.734775300 001.510203800 -28.800
53.787081500 001.370834300 -26.500
53.818903600 001.614373200 -26.300
53.735745900 001.406884900 -42.800
53.834029000 001.489119200 -28.600
53.723948900 001.545543000 -25.600
53.782250800 001.447037400 -27.100
53.743846400 001.400001100 -50.300
53.807282500 001.503016100 -28.000
53.744428600 001.416827100 -31.600
53.742624700 001.546570700 -26.000
53.771816000 001.379295100 -27.700
53.775270600 001.591533700 -25.700
53.748236000 001.558408300 -26.900
53.836368800 001.508775700 -30.500
53.807316300 001.508929400 -28.700
53.808341100 001.390895600 -29.300
53.771562800 001.479831900 -30.000
53.791925000 001.408463900 -28.700
53.754999400 001.592427400 -24.400
53.764510200 001.568513700 -25.600
53.824728000 001.428122500 -29.400
53.751410600 001.499528900 -28.300
53.735211900 001.525029000 -27.300
53.750133200 001.605910900 -24.700
53.807226400 001.494776200 -28.200
53.744594900 001.604662400 -22.900
53.832036200 001.586770700 -27.600
53.776529900 001.452079300 -26.100
53.834722500 001.534500100 -27.800
53.770782500 001.499821100 -28.700
53.793329700 001.541085400 -27.000
53.781211600 001.554276700 -26.900
53.788348600 001.405834900 -27.800
53.773477500 001.518946900 -27.900
53.838562400 001.532983900 -29.400
53.760414400 001.373825700 -33.400
53.789728500 001.381571500 -27.200
53.806206500 001.529256900 -27.300
53.762797600 001.531333700 -28.100
53.807873400 001.593882700 -27.200
53.760659100 001.423503300 -27.200
53.840950400 001.490774900 -29.800
53.772433700 001.497787700 -29.000
53.835955500 001.547254300 -28.700
53.762505700 001.557901000 -26.300
53.750755100 001.583704000 -24.100
53.747733400 001.405625400 -33.300
53.801090900 001.595428900 -26.500
53.777492300 001.500714000 -28.900
53.769525900 001.548931500 -26.600
53.810427300 001.455110200 -29.600
53.777618700 001.528889600 -28.100
53.833856600 001.373590000 -30.700
