Lat Lon Depth
54.702764200 000.535472400 -74.700
54.710048200 000.504673700 -75.100
54.682159800 000.529455300 -71.900
54.730362900 000.441323800 -76.000
54.725435300 000.491302800 -76.500
54.718784200 000.458237300 -75.400
54.686099800 000.539212200 -72.100
54.715926300 000.542707300 -73.600
54.690859900 000.548417200 -73.500
54.714772100 000.484375600 -75.300
54.710135200 000.513063000 -75.200
54.704690800 000.523282300 -74.700
54.740692200 000.442193900 -77.800
54.691183100 000.507949300 -72.300
54.715005700 000.534730500 -74.300
54.711624200 000.444234200 -71.700
54.732563200 000.475553700 -77.000
54.673200600 000.542160700 -70.600
54.689173600 000.522039700 -72.800
54.712213500 000.482014300 -75.000
54.724940400 000.502237600 -76.300
54.699786200 000.474285900 -72.500
54.705573100 000.472201100 -73.800
54.720802800 000.541226800 -73.600
54.714447500 000.514059600 -75.600
54.696612900 000.501858900 -73.300
54.726048900 000.492940300 -76.500
54.703532700 000.498916500 -74.000
54.717565900 000.524486100 -75.200
54.672940800 000.529673000 -69.700
54.711288400 000.501644900 -75.200
54.707750200 000.455768800 -72.300
54.711576000 000.547807100 -73.500
54.735257800 000.484013900 -76.800
54.714288800 000.524717100 -75.100
54.675736200 000.515016800 -70.200
54.726334300 000.435583300 -75.300
54.731415200 000.421581700 -74.700
54.690244400 000.538338200 -73.000
54.716770300 000.438674300 -72.200
54.726337500 000.513786300 -75.200
54.704884100 000.457908500 -71.500
54.729988500 000.483644800 -76.500
54.678274600 000.487869800 -68.400
54.689501300 000.483994600 -70.500
54.689996700 000.508807300 -72.200
54.709247700 000.465252000 -74.400
54.718638500 000.487842200 -75.300
54.708484100 000.431858100 -68.000
54.712337100 000.488263500 -75.000
54.675416700 000.532076400 -70.300
54.725337900 000.500398400 -76.300
54.720392100 000.442292800 -74.700
54.689530600 000.542793900 -73.100
54.722682100 000.537772300 -73.400
54.704655100 000.510721500 -74.700
54.691567900 000.549796200 -73.700
54.682613700 000.533114100 -72.200
54.731148400 000.476601300 -76.900
54.702272200 000.497705800 -74.100
54.733969700 000.440779500 -76.600
54.699623800 000.529160900 -74.300
54.701960800 000.536058700 -74.400
54.739503400 000.474656500 -77.000
54.732558000 000.452376300 -76.700
54.681335500 000.517240300 -70.700
54.683017200 000.520230400 -71.400
54.692713600 000.517370800 -73.300
54.713101000 000.464523200 -74.800
54.728479000 000.446926400 -76.200
54.697802600 000.541014300 -74.300
54.731189800 000.482926100 -76.400
54.710632600 000.550775600 -72.800
54.691867600 000.522175800 -73.000
54.733452100 000.422215900 -75.500
54.719545800 000.506191300 -76.300
54.733479800 000.479089300 -76.300
54.702931800 000.488805100 -73.800
54.681839800 000.521088300 -71.100
54.691775000 000.490589400 -72.100
54.733716800 000.470559700 -77.000
54.712130500 000.505267900 -75.000
54.710972000 000.417599200 -68.300
54.693941800 000.472145300 -69.900
54.673668600 000.543849700 -70.800
54.677533300 000.511590900 -70.500
54.698967700 000.512744800 -74.000
54.705442500 000.499592800 -74.100
54.703053700 000.543531500 -73.500
54.705626700 000.470015400 -73.700
54.677603700 000.545243900 -71.200
54.723960000 000.467185900 -76.500
54.693695300 000.495564700 -72.500
54.699548200 000.508155200 -73.700
54.732921300 000.435248400 -76.500
54.724168600 000.473271200 -76.000
54.740075000 000.423683300 -76.400
54.690184800 000.548887000 -73.300
54.683014400 000.535016500 -72.300
54.715931200 000.483530300 -75.300
54.730870300 000.462013800 -76.700
54.726172200 000.537244900 -73.700
54.681515200 000.538351800 -71.800
54.729222600 000.467443600 -77.100
54.735350100 000.427098400 -75.900
54.724659800 000.470785100 -76.500
54.686713700 000.542090100 -71.600
54.709732500 000.525939900 -74.800
54.730460800 000.493910200 -75.900
54.688381400 000.547858300 -73.300
54.717627200 000.471801300 -75.800
54.723980500 000.458660700 -75.800
54.673393800 000.508326000 -69.400
54.677155500 000.522411300 -70.100
54.684319500 000.531932500 -72.400
54.723541400 000.475811100 -75.700
54.730256400 000.443492000 -76.200
54.741077300 000.427052600 -77.000
54.699662600 000.478577800 -72.900
54.704857800 000.514816700 -74.800
54.735884500 000.496387400 -75.700
54.717336900 000.467963600 -75.100
54.706046700 000.516008100 -75.100
54.682724000 000.503595200 -70.500
54.711839900 000.509752600 -75.500
54.719775800 000.477522600 -75.700
54.687991400 000.514471400 -71.900
54.683050500 000.513871100 -71.200
54.721722500 000.544949500 -73.100
54.693751400 000.510249600 -72.800
54.711785900 000.494952600 -74.800
54.678224000 000.546958200 -71.200
54.714951400 000.452632900 -74.000
54.693489700 000.478868800 -71.300
54.718243800 000.486047600 -75.500
54.744810600 000.426467900 -77.400
54.727774200 000.493853900 -76.300
54.683229400 000.507412100 -71.200
54.695798400 000.512983400 -73.400
54.727843900 000.502245800 -76.200
54.711888900 000.545326900 -73.300
54.676908700 000.545805300 -71.100
54.727982800 000.436753900 -75.800
54.711565000 000.463576100 -74.600
54.729704300 000.526095300 -72.900
54.686136300 000.526289000 -72.100
54.688819200 000.509665700 -72.100
54.706976000 000.540827400 -73.600
54.702526500 000.522744300 -74.800
54.721546000 000.504668500 -76.200
54.706742400 000.521888300 -74.900
54.720100500 000.478350000 -75.500
54.720662700 000.456922400 -75.400
54.730875500 000.525111900 -73.300
54.705950500 000.545575800 -73.500
54.688704500 000.530731500 -72.900
54.710658900 000.468349700 -74.500
54.698637000 000.548796300 -73.000
54.724828800 000.466462100 -76.300
54.693393200 000.483146100 -71.700
54.676697900 000.529270700 -70.600
54.703878500 000.526026100 -74.600
54.710735600 000.544167800 -73.900
54.725003400 000.499181800 -76.300
54.685396500 000.512154200 -71.500
54.706814400 000.502813200 -74.600
54.739905800 000.446869700 -77.700
54.705309600 000.518601400 -75.100
54.730166300 000.534108300 -73.900
54.716816300 000.546132700 -73.500
54.710686200 000.422006900 -68.200
54.725446800 000.493369200 -76.500
54.709235100 000.536838900 -74.400
54.722384300 000.491472800 -76.500
54.719280300 000.537947900 -73.800
54.675843400 000.527573200 -70.300
54.699430500 000.527224100 -74.400
54.702033100 000.548466000 -73.000
54.718076600 000.454560800 -75.200
54.717666500 000.545456200 -72.700
54.697214500 000.530889000 -73.900
54.703368500 000.484174900 -74.200
54.733950400 000.474535300 -76.700
54.739647300 000.417645000 -76.000
54.674675700 000.528384800 -70.000
54.692294100 000.460794000 -68.000
54.717695000 000.507443600 -76.000
54.730605800 000.424298300 -75.000
54.722468500 000.548381900 -73.500
54.688788100 000.503348000 -72.100
54.683713200 000.521778600 -71.700
54.700046800 000.501433900 -73.600
54.714775600 000.421148500 -68.800
54.713753400 000.531422700 -74.900
54.682993700 000.547567200 -71.600
54.711883400 000.535296500 -74.400
54.706456900 000.500974800 -74.500
54.737321100 000.465730000 -77.000
54.679617800 000.516404900 -70.500
54.724823000 000.550983700 -72.900
54.690040200 000.546782900 -73.300
54.677540900 000.547380800 -71.000
54.701315200 000.471165900 -72.700
54.736519700 000.443154600 -77.500
54.711928000 000.532737300 -74.700
54.728085800 000.472500300 -76.500
54.731107700 000.444956800 -75.900
54.727266800 000.466812200 -76.600
54.733542200 000.468545100 -76.800
54.714188000 000.484805700 -75.200
54.720825700 000.454649300 -75.300
54.682502900 000.514271700 -71.000
54.700993700 000.551287900 -72.700
54.736502900 000.491671600 -76.000
54.721433200 000.458382200 -75.600
54.679806000 000.524639100 -70.900
54.700178800 000.522381300 -74.400
54.673912400 000.533502900 -70.200
54.680231700 000.518009800 -70.400
54.684008000 000.498445500 -71.000
54.724487400 000.532262800 -73.200
54.709428400 000.481937300 -75.200
54.679673300 000.503748800 -70.300
54.735389400 000.422890800 -75.500
54.720550300 000.480970900 -75.500
54.726403100 000.504533300 -76.100
54.731043200 000.472509600 -77.100
54.708181900 000.499714800 -74.500
54.707585600 000.538334900 -73.900
54.740094700 000.460631500 -77.700
54.712627700 000.525918100 -75.100
54.725591100 000.539662600 -73.600
54.682313600 000.518619800 -71.000
54.741226200 000.437549200 -77.500
54.725711500 000.446868400 -75.800
54.674293200 000.532921700 -70.000
54.728444700 000.507967800 -75.300
54.691803700 000.463247300 -68.300
54.715292300 000.418679300 -68.900
54.744622800 000.424623200 -77.200
54.673119900 000.544296300 -70.600
54.690042500 000.464537200 -68.000
54.716810800 000.537824600 -73.400
54.728038400 000.491493700 -76.300
54.694092600 000.501579600 -72.900
54.714455000 000.549835500 -73.000
54.713741100 000.525117800 -74.900
54.693517300 000.502009800 -72.800
54.738388600 000.439631500 -77.000
54.742893500 000.442699200 -78.000
54.682318200 000.497566000 -70.500
54.703350900 000.528477000 -74.400
54.714213300 000.438427500 -71.400
54.721446500 000.494241700 -76.500
54.698560500 000.551150800 -72.800
54.737833900 000.488583800 -75.900
54.721823200 000.474991900 -75.700
54.727383900 000.546764400 -73.100
54.718519700 000.530042700 -74.400
54.710324500 000.525573000 -74.900
54.675561600 000.500439700 -69.000
54.682087900 000.508272700 -71.100
54.715845700 000.546972500 -72.700
54.699397800 000.451383600 -68.100
54.707732100 000.510601100 -75.100
54.681462600 000.529691200 -71.700
54.728181500 000.542170100 -73.000
54.738254700 000.458717600 -77.300
54.716515000 000.508426700 -76.000
54.715340600 000.528167500 -74.900
54.744155900 000.429085900 -77.200
54.708340400 000.453258300 -72.400
54.673744600 000.531212200 -69.900
54.696142100 000.483236500 -72.400
54.732167600 000.437859500 -76.000
54.734262700 000.457419400 -77.400
54.711207300 000.503829200 -75.200
54.708794000 000.511846700 -75.300
54.691368200 000.497253000 -72.000
54.685493500 000.507908700 -71.700
54.689963900 000.500394500 -72.100
54.708750000 000.432945300 -68.200
54.705224400 000.459745400 -71.800
54.737264800 000.474224700 -77.100
54.721256300 000.456461300 -75.700
54.728272200 000.487112300 -76.400
54.718247300 000.545197500 -72.900
54.673804100 000.520605700 -69.700
54.704878500 000.546533200 -73.500
54.705475900 000.455320800 -71.600
54.738653400 000.473144200 -77.100
54.689069700 000.469490400 -68.200
54.702554400 000.474314700 -73.200
54.727671700 000.422228200 -73.600
54.722462400 000.508172800 -76.000
54.697101200 000.543593500 -74.100
54.716087000 000.546614900 -73.400
54.721751700 000.486386700 -75.900
54.710747000 000.538051200 -74.000
54.733677500 000.497914000 -75.800
54.701397200 000.542791400 -73.500
54.726838000 000.538932900 -73.300
54.690399600 000.550638500 -73.500
54.708123800 000.432348900 -68.300
54.715933800 000.420316900 -69.000
54.676285600 000.536086300 -70.700
54.729251700 000.537002500 -73.800
54.676794900 000.531510600 -70.800
54.718717400 000.546779900 -73.400
54.708191700 000.529989300 -74.400
54.731422900 000.434211000 -76.200
54.693877500 000.508069100 -72.500
54.679888600 000.535318100 -71.700
54.715411900 000.547085000 -73.400
54.691037100 000.543834700 -73.600
54.679337600 000.482939400 -68.000
54.734072900 000.478659500 -76.500
54.681533600 000.512893000 -71.000
54.738809200 000.455752700 -77.400
54.688608100 000.522423600 -72.700
54.721390000 000.460507200 -75.600
54.686523100 000.479731800 -69.200
54.742851200 000.423756000 -76.700
54.724047100 000.519748300 -74.900
54.697211000 000.507716100 -73.200
54.729127100 000.463306100 -76.300
54.687599200 000.545730000 -72.100
54.724762100 000.508687700 -75.800
54.740932700 000.444088400 -77.700
54.674234900 000.491097400 -68.100
54.689263900 000.519857300 -72.700
54.707254100 000.538283300 -74.000
54.710819300 000.474585300 -75.000
54.720040800 000.550108600 -73.100
54.737579900 000.459189400 -77.600
54.677079300 000.502689300 -70.000
54.699546900 000.506044200 -73.500
54.696320700 000.487236200 -72.900
54.673582800 000.548358300 -71.100
54.728356900 000.434244600 -75.600
54.720466000 000.501247500 -76.100
54.727335000 000.504684100 -76.000
54.696395100 000.462035600 -69.500
54.746209100 000.427561600 -77.300
54.694958300 000.498839300 -73.100
54.703604100 000.509383500 -74.300
54.709321400 000.532714500 -74.600
54.740224100 000.440441100 -77.400
54.717626200 000.549941400 -72.700
54.682635900 000.507856500 -71.100
54.730942900 000.480938200 -76.400
54.699060100 000.542350200 -73.600
54.728926300 000.482399200 -76.500
54.728428100 000.428004800 -74.600
54.711098100 000.480735100 -75.300
54.712844500 000.532328600 -74.500
54.726613000 000.541093400 -73.400
54.702052700 000.529513900 -74.500
54.717506000 000.427553600 -71.000
54.703594900 000.549433300 -73.100
54.737323500 000.427760200 -76.400
54.719445900 000.550614800 -73.000
54.722715300 000.482796100 -76.000
54.719288500 000.470567000 -75.900
54.722716100 000.436251500 -74.200
54.700879400 000.519817000 -74.400
54.693355200 000.493743600 -72.800
54.719795100 000.432193900 -72.600
54.725516400 000.478587500 -76.000
54.713624800 000.512549100 -75.600
54.723325000 000.452859100 -75.600
54.709582200 000.538723700 -74.100
54.741174000 000.448173700 -77.300
54.732333400 000.430055900 -75.800
54.704378900 000.494063100 -74.300
54.732329800 000.429341200 -75.700
54.697464000 000.549855700 -72.900
54.733103900 000.420299900 -75.000
54.694116600 000.486884000 -72.800
54.729152600 000.423248500 -74.300
54.679166100 000.508278600 -70.300
54.677437400 000.503192200 -69.700
54.698688600 000.530034000 -74.400
54.702194800 000.445095000 -68.400
54.711554900 000.505713700 -75.200
54.675796200 000.534132200 -70.500
54.721258400 000.513347700 -75.600
54.704747400 000.529619500 -74.300
54.679226300 000.501890600 -70.100
54.700227100 000.549703100 -72.900
54.717934900 000.528344600 -74.700
54.672787700 000.546834900 -70.900
54.720116200 000.526772200 -74.800
54.686238100 000.541191400 -72.200
54.676821900 000.499477800 -69.200
54.719331900 000.487341100 -75.400
54.690309800 000.531778100 -73.000
54.678884400 000.527451900 -70.800
54.727343000 000.458196500 -76.000
54.707605800 000.525326400 -74.800
54.685139200 000.537864300 -72.200
54.727049100 000.540872200 -73.000
54.722399400 000.512517500 -75.600
54.704768000 000.502221400 -74.100
54.704618600 000.474921700 -73.600
54.714735900 000.419081000 -68.800
54.736203600 000.487862500 -76.200
54.722345900 000.476685500 -75.800
54.730184000 000.504720000 -75.800
54.714920700 000.501185500 -75.600
54.700558400 000.536918100 -74.300
54.713168800 000.531867600 -74.700
54.730429400 000.428621600 -75.100
54.725300300 000.472439300 -76.100
54.685532000 000.535421700 -72.300
54.711117000 000.453317400 -73.100
54.709018000 000.433923900 -68.500
54.721558300 000.433029500 -73.200
54.715385500 000.511307100 -75.700
54.696276500 000.478868000 -71.400
54.719588300 000.542129000 -73.600
54.711905100 000.440105600 -70.800
54.736245200 000.458067700 -77.300
54.686636600 000.544909400 -72.300
54.721050200 000.500817600 -75.900
54.737716200 000.452020000 -77.500
54.693477900 000.538043600 -73.800
54.720167600 000.446736100 -74.700
54.727047900 000.441668000 -75.600
54.704954100 000.493632700 -74.400
54.730604000 000.422139200 -74.700
54.700438500 000.541350000 -73.700
54.711170400 000.478519300 -75.100
54.678159600 000.542749900 -71.300
54.720463100 000.433849000 -72.900
54.713223000 000.540441900 -73.600
54.707729600 000.506378200 -74.800
54.686276900 000.545336900 -72.500
54.711383400 000.541569000 -74.100
54.693821900 000.546073200 -73.900
54.682064100 000.531450800 -72.100
54.739784600 000.438612400 -77.300
54.717849300 000.522096700 -75.300
54.722842900 000.541680500 -73.500
54.721846900 000.445486300 -75.100
54.688416500 000.543624300 -72.700
54.678069400 000.534615100 -71.200
54.716836100 000.447001300 -74.300
54.741407200 000.428983500 -77.100
54.715902300 000.542566100 -73.500
54.721927000 000.468584300 -75.900
54.729474200 000.454613100 -76.200
54.687815700 000.529388200 -72.900
54.726037700 000.547938100 -73.000
54.704246400 000.542814500 -73.600
54.694293100 000.518368700 -73.400
54.693195100 000.529645500 -73.500
54.695107400 000.492469700 -72.900
54.677795600 000.524048900 -70.500
54.705266600 000.510278000 -74.600
54.708550800 000.493154900 -74.700
54.713343000 000.519192800 -75.200
54.705844500 000.520544100 -74.600
54.673444600 000.544239000 -70.700
