Lat Lon Depth
54.500001467 000.830624456 -54.000
54.440683945 000.944489346 -42.000
54.475715023 000.798030107 -52.000
54.431919601 000.896296610 -56.000
54.498887910 000.990146649 -56.000
54.420987743 000.887654647 -53.000
54.388740844 000.979103623 -56.000
54.443899768 000.902691610 -52.000
54.398677038 000.946073855 -60.000
54.499252376 000.998582108 -56.000
54.444640906 000.920857409 -44.000
54.472935846 000.952970252 -55.000
54.444594000 001.048068491 -53.000
54.469378591 000.823405214 -49.000
54.481839674 000.919818066 -55.000
54.464963247 000.888803932 -51.000
54.408766848 000.985615447 -52.000
54.483612634 000.862007439 -53.000
54.390772494 000.970107808 -58.000
54.503276121 000.982337276 -52.000
54.497558431 000.912817548 -55.000
54.492839303 000.815074172 -52.000
54.492573923 001.000725551 -58.000
54.495639359 000.810556751 -54.000
54.388976726 000.918534459 -42.000
54.431144199 001.038394483 -54.000
54.442251227 000.883874211 -53.000
54.487890533 000.785549642 -54.000
54.489902761 000.978032065 -52.000
54.472414469 000.873221587 -53.000
54.412610772 000.935265398 -49.000
54.501724521 001.029059801 -54.000
54.434361896 000.864408235 -50.000
54.428438894 000.877738914 -51.000
54.472196666 000.956251644 -56.000
54.467429147 000.983812156 -48.000
54.446273880 000.888146191 -55.000
54.465089961 000.841442545 -46.000
54.426087303 000.908973004 -60.000
54.450935936 001.021106423 -51.000
54.420598682 000.877372807 -47.000
54.422186860 000.863757920 -49.000
54.430763516 000.865154547 -49.000
54.488910581 000.805896276 -52.000
54.416758526 000.966648741 -50.000
54.394733052 000.908394943 -44.000
54.439620181 000.866512284 -40.000
54.489433962 000.901754310 -54.000
54.463803527 001.031177955 -52.000
54.399850319 001.045789187 -40.000
54.485074411 000.906102411 -55.000
54.431485495 000.996132894 -44.000
54.401197297 000.927743978 -53.000
54.459466032 000.801651325 -50.000
54.480123925 000.953694057 -53.000
54.502971966 001.043775485 -54.000
54.441760695 000.824178780 -50.000
54.473115285 000.866107473 -49.000
54.493419492 000.938719419 -53.000
54.395169181 000.967996232 -55.000
54.446433804 000.956399628 -46.000
54.447608470 000.940718544 -44.000
54.466251163 000.990905295 -52.000
54.405063855 001.041893841 -38.000
54.500040894 000.797328693 -55.000
54.490714714 000.921488589 -55.000
54.487142817 000.806326942 -52.000
54.504219334 001.027338461 -54.000
54.506798617 000.962306725 -53.000
54.436587344 000.927126844 -48.000
54.384343252 000.970756410 -53.000
54.468318603 000.825154326 -51.000
54.479469810 000.910973735 -54.000
54.444780206 000.854832950 -47.000
54.420796408 000.902073145 -58.000
54.411161033 000.946012069 -55.000
54.436536603 000.957361097 -40.000
54.429211429 001.027813370 -49.000
54.447898743 000.885468347 -54.000
54.411522098 000.995365777 -40.000
54.479830502 000.907175673 -53.000
54.434177145 001.046652436 -59.000
54.432147972 000.854563382 -49.000
54.489532515 000.942717058 -53.000
54.444052593 000.831334589 -51.000
54.469453222 001.046278847 -56.000
54.487745296 001.042944864 -58.000
54.478659567 000.845562047 -52.000
54.495031895 000.858343671 -52.000
54.474759039 000.934955961 -59.000
54.508062702 000.863489556 -55.000
54.424244650 000.851863318 -47.000
54.408382190 000.978426141 -55.000
54.435633283 001.030227923 -55.000
54.412000148 000.955696677 -56.000
54.470268681 000.990043013 -51.000
54.456201807 000.854460377 -48.000
54.433778539 000.862415780 -49.000
54.502318598 000.961627495 -54.000
54.439346568 000.977265196 -45.000
54.461574802 000.892457739 -50.000
54.494413353 000.884649515 -53.000
54.411875744 001.015913430 -38.000
54.500883502 000.812494374 -54.000
54.489109109 000.951897934 -53.000
54.436857559 000.868454275 -48.000
54.440039280 000.931921554 -45.000
54.460685778 001.000890363 -49.000
54.489933637 000.997297008 -51.000
54.427708341 000.854364400 -48.000
54.497410471 001.050127372 -51.000
54.488431186 000.944809282 -52.000
54.384129185 001.012125464 -56.000
54.417394930 000.857337820 -46.000
54.442654244 001.046350632 -55.000
54.461114583 001.022791463 -51.000
54.465728578 000.925864759 -49.000
54.443976848 000.820447651 -47.000
54.400201788 000.943168647 -58.000
54.399843191 000.935768075 -54.000
54.470331343 001.003257356 -51.000
54.461229946 000.932881017 -48.000
54.454134686 000.863428895 -50.000
54.434430440 001.040749935 -57.000
54.502284128 000.837519749 -53.000
54.468972033 000.826490838 -50.000
54.479639708 001.031478484 -59.000
54.398953438 000.917851345 -51.000
54.440001052 000.978701749 -47.000
54.404788197 000.907809145 -49.000
54.442526061 001.042497204 -56.000
54.395248665 001.051123382 -41.000
54.482319201 000.949972813 -53.000
54.489022903 000.780984086 -54.000
54.487066480 000.938308736 -54.000
54.415493785 000.955113806 -51.000
54.456367583 000.997173112 -51.000
54.445904037 000.913591042 -47.000
54.450942522 000.822190763 -50.000
54.505108680 000.951839387 -54.000
54.503073639 001.010584493 -56.000
54.488293721 000.928501283 -55.000
54.430408270 000.912411753 -56.000
54.423453408 000.938663935 -51.000
54.464265917 000.997589942 -52.000
54.463083776 001.005031022 -50.000
54.411305133 000.962443972 -55.000
54.420961976 000.885414506 -50.000
54.497414736 000.934763648 -55.000
54.411344927 000.923775618 -54.000
54.419906454 001.027164705 -43.000
54.478458615 000.798984969 -52.000
54.492511845 000.992709632 -55.000
54.463385543 000.896959027 -50.000
54.412230929 000.875538537 -45.000
54.465547529 000.956909298 -59.000
54.450324037 000.952647216 -46.000
54.448622450 000.820410655 -51.000
54.475715456 001.024419867 -58.000
54.439411729 000.949626737 -42.000
54.451372458 001.039231964 -50.000
54.470186102 001.028656142 -55.000
54.484018206 000.935637303 -56.000
54.389161087 001.053420867 -50.000
54.387609873 000.986899437 -53.000
54.473574476 000.854277269 -51.000
54.442393384 000.825972992 -50.000
54.402305847 000.939549944 -56.000
54.408415265 000.920622529 -57.000
54.439613231 000.916099556 -50.000
54.447757713 000.863148590 -49.000
54.489235533 000.918394175 -55.000
54.507840545 000.852563390 -55.000
54.427777073 001.052441156 -56.000
54.432337839 000.881815387 -54.000
54.413073902 001.042128879 -41.000
54.404200626 000.988414438 -56.000
54.399708752 000.897717565 -43.000
54.406388645 000.891134398 -45.000
54.503952007 000.923086833 -54.000
54.471563538 000.910327962 -48.000
54.418588396 000.867203113 -46.000
54.437677565 000.902801000 -57.000
54.388904989 000.926453517 -45.000
54.443156019 000.968087567 -46.000
54.400877217 000.933739946 -56.000
54.493088256 001.052208508 -53.000
54.388926053 001.051165250 -50.000
54.444297670 000.894147090 -57.000
54.397931738 000.936089903 -55.000
54.501736105 000.789649433 -56.000
54.484717811 000.981764193 -53.000
54.451327573 000.816247887 -48.000
54.494231666 000.799317695 -54.000
54.471558908 000.761084491 -53.000
54.506981996 000.981861656 -52.000
54.502283260 000.816014796 -55.000
54.454463905 000.888007078 -48.000
54.389789969 001.035398660 -54.000
54.391491929 000.952818021 -58.000
54.479018039 000.780999731 -53.000
54.431629663 000.990318420 -43.000
54.437225818 000.997368703 -51.000
54.448326488 001.000263311 -55.000
54.474828523 000.912719877 -51.000
54.397878074 000.949419547 -59.000
54.471417888 001.029337357 -55.000
54.477260199 000.911522960 -53.000
54.440778745 000.823214037 -48.000
54.473355186 000.871613160 -50.000
54.468944011 000.881943820 -53.000
54.498733800 000.997583855 -58.000
54.394775910 000.982919521 -56.000
54.408567856 000.936256616 -55.000
54.422924517 000.964495489 -45.000
54.478048913 000.830141001 -49.000
54.444880722 000.810314903 -50.000
54.449957505 000.925857453 -44.000
54.422466034 000.893504584 -56.000
54.497965323 000.875707922 -52.000
54.506942221 000.829340386 -55.000
54.480716218 000.850484276 -52.000
54.421659121 001.043173919 -47.000
54.490163388 000.897258024 -54.000
54.463252551 000.805838472 -51.000
54.473037614 000.802894213 -51.000
54.474928774 000.868625104 -52.000
54.426084643 000.914454302 -59.000
54.508017250 001.048352756 -57.000
54.454777340 000.790395899 -50.000
54.439110487 000.817612149 -50.000
54.494067624 001.025754236 -55.000
54.441923179 001.014502604 -57.000
54.493866259 000.963695234 -52.000
54.468278650 000.963239022 -54.000
54.495795966 000.884760178 -51.000
54.439644625 000.833606395 -47.000
54.485348193 000.991134081 -54.000
54.415348654 000.933009201 -55.000
54.494494138 000.964869783 -53.000
54.425871593 000.730377249 -48.000
54.489713280 000.835023983 -50.000
54.498092107 000.847649923 -53.000
54.395934305 000.906379280 -42.000
54.467715112 000.889471634 -51.000
54.505240505 000.882572606 -52.000
54.458231910 001.027621503 -50.000
54.473016947 001.001754322 -52.000
54.446288535 000.959627566 -45.000
54.449517136 000.829864478 -51.000
54.495579544 000.857905110 -54.000
54.467844819 000.850956958 -48.000
54.465800232 001.022448336 -52.000
54.494684620 000.909042720 -54.000
54.418042812 000.992239779 -38.000
54.465123916 000.844277625 -46.000
54.498735705 000.810547501 -53.000
54.470660106 000.975235486 -48.000
54.403707867 000.934381225 -54.000
54.465928714 001.005661845 -50.000
54.439244776 000.824057063 -50.000
54.420376540 001.054026148 -49.000
54.419431029 000.901615359 -56.000
54.454079190 000.811438633 -49.000
54.481751019 000.981069500 -52.000
54.479021251 001.015927560 -56.000
54.475019017 000.793248569 -51.000
54.403630045 001.028287546 -37.000
54.449703164 000.882076897 -53.000
54.428503181 000.932537468 -51.000
54.450134721 001.055386601 -48.000
54.448528825 000.812621800 -48.000
54.452506628 001.031893095 -50.000
54.434391035 000.930230281 -46.000
54.444723517 000.948788947 -43.000
54.420316172 000.982794233 -38.000
54.452181298 001.049109757 -52.000
54.480586463 000.902845405 -52.000
54.480795929 001.029273237 -60.000
54.497238022 000.987410193 -55.000
54.459281079 000.931838663 -46.000
54.477400565 000.806478598 -53.000
54.478312459 001.030749542 -58.000
54.433314753 000.901865971 -55.000
54.489148639 000.816686120 -53.000
54.505133590 000.971003088 -51.000
54.409681260 000.965183934 -54.000
54.432303966 000.883234082 -53.000
54.409635547 001.026059246 -37.000
54.430975892 000.903376536 -55.000
54.499348038 000.878797871 -52.000
54.474695489 001.026113819 -55.000
54.506767531 001.023483693 -54.000
54.421861737 000.880743678 -49.000
54.403043524 001.040383854 -35.000
54.482043667 000.831405203 -49.000
54.456043239 000.802015426 -49.000
54.431872382 000.863162372 -47.000
54.499949639 000.916420090 -55.000
54.398284902 000.943872877 -57.000
54.491878668 000.834017630 -53.000
54.413576613 001.033414936 -40.000
54.442508996 000.831419068 -51.000
54.463578977 000.902687771 -48.000
54.405974358 000.938413579 -53.000
54.416304644 000.923399127 -56.000
54.420158572 000.979998207 -40.000
54.416959310 000.957950335 -52.000
54.426032613 000.925704819 -52.000
54.433104859 001.009782944 -51.000
54.495350549 000.844105809 -51.000
54.498454963 000.882735570 -53.000
54.421715579 000.905761055 -60.000
54.423627035 000.927375899 -54.000
54.482224669 001.005104838 -56.000
54.485664178 000.966357304 -52.000
54.505661468 001.011246372 -54.000
54.425633126 001.036530172 -48.000
54.397617847 000.897786355 -43.000
54.389233953 000.950226725 -54.000
54.505614049 001.054924758 -57.000
54.468105857 000.891919682 -52.000
54.467899508 000.784418242 -51.000
54.481664824 001.025205583 -60.000
54.505783923 001.016479830 -53.000
54.427091153 000.855354432 -48.000
54.504514480 000.991203510 -55.000
54.464895209 000.913318379 -47.000
54.444933606 000.989328445 -56.000
54.502305948 001.055480305 -55.000
54.453837336 000.866451740 -48.000
54.433940158 000.890013732 -53.000
54.466327719 000.947014997 -59.000
54.481623324 000.790819050 -54.000
54.461979131 000.949234876 -55.000
54.471190515 000.861463473 -51.000
54.414687784 001.055555958 -44.000
54.440079824 001.020000129 -54.000
54.472163794 000.992006839 -51.000
54.423871199 000.874021305 -49.000
54.402684756 000.968981389 -54.000
54.407144156 000.958504631 -55.000
54.506564886 001.026212382 -55.000
54.471913051 001.047816648 -60.000
54.454295655 000.852058733 -48.000
54.456958790 001.053910275 -52.000
54.476521020 000.819111716 -50.000
54.474130603 001.046882511 -59.000
54.423633365 000.921575730 -51.000
54.432201985 000.885113535 -54.000
54.416816521 000.944447806 -53.000
54.500819301 000.934176264 -57.000
54.449326712 000.938004221 -44.000
54.459122975 001.033561437 -52.000
54.397488331 000.934395699 -55.000
54.443422321 000.953719982 -43.000
54.396171227 000.955222557 -61.000
54.505868039 000.980617200 -52.000
54.466565560 000.841847598 -49.000
54.481744666 000.961680092 -51.000
54.469281429 000.861847079 -51.000
54.405119045 001.053070951 -38.000
54.414111996 000.993294371 -38.000
54.436569166 001.017408389 -52.000
54.427756945 000.991679771 -40.000
54.457481305 000.862379797 -48.000
54.422849060 000.997377501 -38.000
54.488652367 000.836611191 -50.000
54.423621940 000.844655772 -47.000
54.427942162 000.861968455 -49.000
54.477366268 000.859350535 -52.000
54.472405974 000.848221667 -50.000
54.414610060 000.926275245 -58.000
54.425168990 000.955149661 -50.000
54.448318362 000.862089951 -48.000
54.479052146 001.038310575 -60.000
54.454159595 000.913145958 -46.000
54.400844417 000.977990309 -54.000
54.426264948 000.872393080 -50.000
54.475046935 001.014931724 -55.000
54.464543520 000.828798097 -47.000
54.467915504 000.842243966 -49.000
54.458902499 000.849611545 -42.000
54.427734408 000.908712224 -58.000
54.437595804 000.933726696 -45.000
54.465454612 000.854952851 -45.000
54.411515190 000.970099145 -55.000
54.461367384 000.781669945 -51.000
54.507065571 000.931696905 -54.000
54.492420917 000.899327396 -52.000
54.434541485 000.963533969 -40.000
54.413204321 001.025048881 -37.000
54.504364564 000.930377616 -57.000
54.420479972 001.023549040 -42.000
54.458056980 000.878693029 -46.000
54.432848599 000.982793722 -41.000
54.463791511 000.935136532 -49.000
54.435754407 000.823658241 -50.000
54.387477918 001.022813679 -57.000
54.432965064 000.831013607 -47.000
54.501028920 000.991734457 -56.000
54.451993350 001.024357238 -50.000
54.416392807 000.912392543 -59.000
54.478714290 000.850685584 -52.000
54.385062461 000.950264643 -52.000
54.446997042 000.821144872 -51.000
54.501383676 000.830879834 -53.000
54.468238484 000.918531810 -49.000
54.389789642 001.007826543 -58.000
54.384268873 001.042232663 -56.000
54.454316782 000.926541071 -45.000
54.502453654 001.016696390 -55.000
54.418004061 000.947829685 -54.000
54.459700195 000.892532018 -50.000
54.496176333 000.945082919 -54.000
54.428310331 000.850225826 -49.000
54.459789360 000.814184095 -50.000
54.478346371 000.813154898 -52.000
54.404583837 000.937891195 -52.000
54.413974890 000.864261294 -46.000
54.442540378 000.949924165 -42.000
54.413372064 000.975544460 -54.000
54.393296592 001.015757393 -56.000
54.494741285 000.966903946 -53.000
54.419727383 000.948309402 -49.000
54.383913889 000.952182339 -51.000
54.439519112 001.015455079 -54.000
54.496183937 000.920245963 -53.000
54.426868745 000.844090001 -48.000
54.490195386 000.776107680 -55.000
54.470262528 000.994834590 -52.000
54.403834211 001.016853310 -43.000
54.464470041 001.054831816 -60.000
54.485310792 000.823160242 -52.000
54.457279240 000.896780682 -50.000
54.411398465 001.017148674 -37.000
54.448350385 000.961844750 -48.000
54.422987708 000.725539962 -48.000
54.418445114 000.895025867 -53.000
54.462209381 001.003911679 -52.000
54.458833517 000.910573782 -47.000
54.476515098 000.973582640 -50.000
54.389675377 000.945137163 -54.000
54.458736913 000.951568899 -56.000
54.441619672 000.945733802 -43.000
54.447614849 001.020546207 -57.000
54.404056059 000.960945837 -54.000
54.502550007 001.008372122 -57.000
54.455834865 001.009621617 -49.000
54.443149917 000.827599454 -48.000
54.398855258 000.901540318 -44.000
54.492387253 000.833023887 -51.000
54.479164486 001.040651694 -57.000
54.501038330 001.054920497 -54.000
54.507335688 000.906356276 -55.000
54.434431783 001.021362005 -52.000
54.461328609 000.906326541 -48.000
54.506275511 000.916328899 -55.000
54.465099223 000.866614876 -51.000
54.475447283 000.892673382 -50.000
54.415501536 000.974332139 -52.000
54.437382056 000.969500869 -43.000
54.474392509 001.010258264 -52.000
54.466625653 000.949301273 -60.000
